,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Josh Naylor,Cleveland Guardians,4,1,1,1,0,1,4,0.25,0.5,0.75,0.069,0.83,0.04,0.78,0.1,3,0,0,0,1,4,Seattle Mariners,0.0
291,291,Oscar Gonzalez,Cleveland Guardians,4,0,0,0,0,2,4,0.222,0.222,0.444,-0.072,0.73,-0.04,0.69,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
292,292,Andrés Giménez,Cleveland Guardians,3,1,1,1,1,1,4,0.417,0.6,1.017,0.108,0.55,0.06,0.52,0.9,3,0,0,0,1,4,Seattle Mariners,0.0
293,293,Myles Straw,Cleveland Guardians,4,0,1,0,0,0,4,0.25,0.182,0.432,-0.035,0.58,-0.02,0.55,-0.7,1,1,0,0,0,1,Seattle Mariners,0.0
294,294,Cam Gallagher,Cleveland Guardians,3,0,0,0,0,2,3,0.0,0.0,0.0,-0.048,0.61,-0.03,0.57,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
295,295,Julio Rodríguez,Seattle Mariners,4,0,2,0,0,1,4,0.308,0.462,0.769,-0.148,1.66,-0.08,1.57,-0.5,2,2,0,0,0,2,Cleveland Guardians,1.0
296,296,Kolten Wong,Seattle Mariners,4,0,0,0,0,0,4,0.231,0.091,0.322,-0.123,1.22,-0.07,1.16,-0.9,0,0,0,0,0,0,Cleveland Guardians,1.0
297,297,Ty France,Seattle Mariners,4,0,0,0,0,0,4,0.417,0.727,1.144,-0.131,1.27,-0.07,1.2,-1.0,0,0,0,0,0,0,Cleveland Guardians,1.0
298,298,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,3,4,0.182,0.273,0.455,-0.093,0.9,-0.05,0.84,-0.7,0,0,0,0,0,0,Cleveland Guardians,1.0
299,299,Jarred Kelenic,Seattle Mariners,3,0,0,0,0,0,3,0.2,0.3,0.5,-0.053,0.69,-0.03,0.65,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
300,300,Teoscar Hernández,Seattle Mariners,2,0,0,0,1,0,3,0.091,0.0,0.091,-0.093,1.23,-0.05,1.16,-0.6,0,0,0,0,0,0,Cleveland Guardians,1.0
301,301,Tommy La Stella,Seattle Mariners,3,0,1,0,0,1,3,0.167,0.333,0.5,0.037,0.84,0.02,0.8,0.2,1,0,1,0,0,0,Cleveland Guardians,1.0
302,302,Tom Murphy,Seattle Mariners,2,0,0,0,0,0,2,0.0,0.0,0.0,-0.041,0.81,-0.02,0.77,-0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
303,303,Cal Raleigh,Seattle Mariners,1,0,0,0,0,1,1,0.222,0.333,0.556,-0.065,2.36,-0.04,2.23,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
304,304,J.P. Crawford,Seattle Mariners,2,0,0,0,1,0,3,0.4,0.143,0.543,0.077,1.36,0.04,1.28,0.3,0,0,0,0,0,0,Cleveland Guardians,1.0
