,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Yordan Alvarez,Houston Astros,4,1,2,1,0,0,4,0.389,0.547,0.936,0.031,1.13,0.02,1.2,0.4,4,-5,7,0,0,3,Los Angeles Angels,0.0
144,144,José Abreu,Houston Astros,4,0,1,1,0,0,4,0.272,0.268,0.54,0.022,1.07,0.01,1.13,0.4,2,-5,6,0,0,2,Los Angeles Angels,0.0
145,145,Kyle Tucker,Houston Astros,4,0,0,0,0,0,4,0.366,0.451,0.816,-0.121,1.15,-0.08,1.22,-1.0,0,0,0,0,0,0,Los Angeles Angels,0.0
146,146,Jeremy Peña,Houston Astros,4,0,0,0,0,0,4,0.286,0.435,0.72,-0.088,0.85,-0.06,0.9,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
147,147,Chas McCormick,Houston Astros,4,0,0,0,0,1,4,0.353,0.455,0.807,0.015,0.81,0.01,0.86,-0.0,0,0,0,0,0,0,Los Angeles Angels,0.0
148,148,Yainer Diaz,Houston Astros,3,0,0,0,0,2,3,0.256,0.289,0.545,-0.097,1.31,-0.06,1.39,-0.7,0,0,0,0,0,0,Los Angeles Angels,0.0
149,149,David Hensley,Houston Astros,3,1,1,1,0,1,3,0.233,0.2,0.433,0.067,1.32,0.04,1.4,0.5,3,0,0,0,1,4,Los Angeles Angels,0.0
150,150,Taylor Ward,Los Angeles Angels,4,2,3,0,0,0,4,0.342,0.368,0.71,0.129,1.25,0.09,1.5,1.1,5,-1,4,0,0,4,Houston Astros,1.0
151,151,Mike Trout,Los Angeles Angels,4,0,0,0,0,1,4,0.377,0.542,0.919,-0.149,1.67,-0.11,2.0,-1.3,0,0,0,0,0,0,Houston Astros,1.0
152,152,Shohei Ohtani,Los Angeles Angels,4,0,2,2,0,0,4,0.369,0.526,0.895,0.22,1.58,0.16,1.89,1.8,4,-5,7,0,0,4,Houston Astros,1.0
153,153,Anthony Rendon,Los Angeles Angels,2,1,1,1,1,0,4,0.43,0.364,0.793,0.147,1.54,0.11,1.84,1.2,3,1,0,0,0,1,Houston Astros,1.0
154,154,Hunter Renfroe,Los Angeles Angels,4,1,1,1,0,1,4,0.306,0.507,0.814,-0.145,1.95,-0.1,2.33,-1.0,3,-8,0,0,9,4,Houston Astros,1.0
155,155,Brandon Drury,Los Angeles Angels,4,1,1,1,0,1,4,0.276,0.5,0.776,0.186,1.56,0.13,1.87,0.5,3,-1,0,2,0,3,Houston Astros,1.0
156,156,Matt Thaiss,Los Angeles Angels,2,0,1,1,1,0,4,0.4,0.429,0.829,0.053,0.85,0.04,1.02,0.5,2,1,0,0,0,1,Houston Astros,1.0
157,157,Gio Urshela,Los Angeles Angels,4,0,1,0,0,2,4,0.325,0.345,0.67,-0.096,0.82,-0.07,0.98,-1.0,1,1,0,0,0,1,Houston Astros,1.0
158,158,Zach Neto,Los Angeles Angels,3,1,1,0,0,1,3,0.329,0.293,0.623,-0.007,0.95,-0.01,1.14,0.0,2,1,0,0,0,1,Houston Astros,1.0
159,159,Jazz Chisholm Jr.,Miami Marlins,4,0,1,0,0,1,4,0.277,0.369,0.646,-0.091,1.18,-0.05,1.08,-0.6,1,1,0,0,0,0,Arizona Diamondbacks,0.0
160,160,Jorge Soler,Miami Marlins,3,0,1,0,1,0,4,0.304,0.468,0.772,0.052,1.09,0.03,1.0,-0.0,1,1,0,0,0,1,Arizona Diamondbacks,0.0
161,161,Yuli Gurriel,Miami Marlins,4,0,1,0,0,1,4,0.31,0.423,0.733,-0.095,1.09,-0.05,1.0,-0.7,1,1,0,0,0,1,Arizona Diamondbacks,0.0
162,162,Luis Arraez,Miami Marlins,4,0,1,0,0,0,4,0.469,0.509,0.978,-0.019,1.12,-0.01,1.03,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,0.0
163,163,Bryan De La Cruz,Miami Marlins,4,1,1,0,0,0,4,0.29,0.35,0.641,-0.109,1.15,-0.06,1.06,-0.5,2,1,0,0,0,1,Arizona Diamondbacks,0.0
164,164,Jean Segura,Miami Marlins,3,0,0,0,0,3,3,0.233,0.212,0.446,-0.109,1.4,-0.06,1.28,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
165,165,Jon Berti,Miami Marlins,1,0,0,0,0,0,1,0.322,0.362,0.684,-0.018,0.78,-0.01,0.71,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
166,166,Nick Fortes,Miami Marlins,4,1,1,0,0,2,4,0.268,0.258,0.525,-0.026,0.82,-0.01,0.75,-0.5,2,1,0,0,0,1,Arizona Diamondbacks,0.0
167,167,Jesús Sánchez,Miami Marlins,3,0,2,1,0,0,3,0.353,0.467,0.82,0.194,1.15,0.11,1.05,1.4,3,-4,6,0,0,4,Arizona Diamondbacks,0.0
168,168,Garrett Hampson,Miami Marlins,1,0,1,1,0,0,1,0.3,0.439,0.739,0.009,0.13,0.01,0.12,1.0,2,-6,7,0,0,2,Arizona Diamondbacks,0.0
169,169,Joey Wendle,Miami Marlins,3,0,0,0,0,1,3,0.154,0.25,0.404,-0.089,1.11,-0.05,1.02,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
170,170,Peyton Burdick,Miami Marlins,1,0,0,0,0,0,1,0.333,0.0,0.333,-0.014,0.46,-0.01,0.42,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,0.0
171,171,Ketel Marte,Arizona Diamondbacks,5,0,1,1,0,0,5,0.324,0.496,0.819,-0.034,1.1,-0.02,1.25,-0.2,2,1,0,0,0,1,Miami Marlins,1.0
172,172,Corbin Carroll,Arizona Diamondbacks,5,0,0,0,0,3,5,0.368,0.531,0.899,-0.131,0.96,-0.09,1.09,-2.0,0,0,0,0,0,0,Miami Marlins,1.0
173,173,Emmanuel Rivera,Arizona Diamondbacks,5,2,2,0,0,0,5,0.424,0.594,1.018,0.012,0.61,0.01,0.7,0.4,4,-1,3,0,0,3,Miami Marlins,1.0
174,174,Christian Walker,Arizona Diamondbacks,4,1,2,2,0,0,4,0.324,0.563,0.886,0.279,0.97,0.19,1.11,1.5,5,-15,8,0,9,6,Miami Marlins,1.0
175,175,Evan Longoria,Arizona Diamondbacks,4,1,1,0,0,2,4,0.25,0.364,0.614,-0.043,0.68,-0.03,0.77,-0.7,2,1,0,0,0,1,Miami Marlins,1.0
176,176,Pavin Smith,Arizona Diamondbacks,3,1,2,1,1,1,4,0.412,0.436,0.848,0.071,0.76,0.05,0.87,1.3,4,2,0,0,0,2,Miami Marlins,1.0
177,177,Nick Ahmed,Arizona Diamondbacks,4,0,1,0,0,1,4,0.239,0.318,0.557,-0.118,0.95,-0.08,1.08,-1.1,1,1,0,0,0,1,Miami Marlins,1.0
178,178,Gabriel Moreno,Arizona Diamondbacks,4,0,3,1,0,0,4,0.323,0.404,0.727,0.221,1.05,0.15,1.2,1.6,4,-2,5,0,0,4,Miami Marlins,1.0
179,179,Dominic Fletcher,Arizona Diamondbacks,2,0,0,0,0,1,2,0.44,0.478,0.918,-0.09,1.58,-0.06,1.81,-0.8,0,0,0,0,0,0,Miami Marlins,1.0
180,180,Lourdes Gurriel Jr.,Arizona Diamondbacks,0,0,0,0,1,0,1,0.368,0.522,0.89,0.015,1.0,0.01,1.14,0.3,0,0,0,0,0,0,Miami Marlins,1.0
181,181,Alek Thomas,Arizona Diamondbacks,1,0,1,0,0,0,1,0.264,0.34,0.604,0.002,0.05,0.0,0.06,0.4,1,1,0,0,0,1,Miami Marlins,1.0
182,182,Marcus Semien,Texas Rangers,4,1,2,0,0,1,4,0.38,0.467,0.847,0.045,1.01,0.04,1.39,0.1,3,2,0,0,0,2,Seattle Mariners,0.0
183,183,Robbie Grossman,Texas Rangers,4,0,0,0,0,2,4,0.304,0.357,0.661,-0.137,1.4,-0.11,1.93,-1.0,0,0,0,0,0,0,Seattle Mariners,0.0
184,184,Nathaniel Lowe,Texas Rangers,4,1,1,0,0,0,4,0.342,0.425,0.767,0.031,0.97,0.03,1.33,-0.0,2,1,0,0,0,1,Seattle Mariners,0.0
185,185,Adolis García,Texas Rangers,3,0,0,0,1,3,4,0.327,0.508,0.834,0.046,1.64,0.04,2.25,0.0,0,0,0,0,0,0,Seattle Mariners,0.0
186,186,Josh Jung,Texas Rangers,3,0,0,1,0,1,4,0.299,0.488,0.787,-0.05,1.71,-0.04,2.37,-0.5,1,0,0,0,0,0,Seattle Mariners,0.0
187,187,Jonah Heim,Texas Rangers,3,0,1,1,0,1,3,0.383,0.559,0.941,0.178,1.31,0.15,1.81,0.8,2,1,0,0,0,1,Seattle Mariners,0.0
188,188,Ezequiel Duran,Texas Rangers,3,0,0,0,0,1,3,0.337,0.489,0.826,-0.109,1.43,-0.09,1.98,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
189,189,Leody Taveras,Texas Rangers,3,0,0,0,0,2,3,0.358,0.438,0.796,-0.066,0.88,-0.05,1.21,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
190,190,Sandy León,Texas Rangers,3,0,0,0,0,2,3,0.25,0.273,0.523,-0.045,0.6,-0.04,0.82,-0.4,0,0,0,0,0,0,Seattle Mariners,0.0
191,191,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,2,4,0.278,0.399,0.677,-0.265,1.9,-0.16,1.96,-2.4,0,0,0,0,0,0,Texas Rangers,1.0
192,192,Ty France,Seattle Mariners,3,1,1,1,0,0,4,0.356,0.388,0.743,0.106,1.24,0.07,1.28,0.7,3,-1,0,0,2,4,Texas Rangers,1.0
193,193,Jarred Kelenic,Seattle Mariners,4,0,0,0,0,2,4,0.346,0.551,0.897,-0.17,1.68,-0.1,1.73,-1.0,0,0,0,0,0,0,Texas Rangers,1.0
194,194,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,1,4,0.322,0.338,0.661,-0.121,1.2,-0.07,1.23,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
195,195,Cal Raleigh,Seattle Mariners,4,0,0,0,0,2,4,0.301,0.413,0.714,-0.142,1.41,-0.09,1.46,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
196,196,Teoscar Hernández,Seattle Mariners,4,0,1,0,0,3,4,0.267,0.416,0.683,-0.061,1.14,-0.04,1.18,-0.0,1,1,0,0,0,1,Texas Rangers,1.0
197,197,Taylor Trammell,Seattle Mariners,3,0,0,0,0,2,3,0.364,0.529,0.893,-0.064,0.88,-0.04,0.91,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
198,198,José Caballero,Seattle Mariners,3,0,2,0,0,1,3,0.35,0.389,0.739,0.017,1.36,0.01,1.41,0.7,2,2,0,0,0,2,Texas Rangers,1.0
199,199,Kolten Wong,Seattle Mariners,1,0,0,0,0,0,3,0.283,0.213,0.495,0.093,1.64,0.06,1.69,0.6,0,0,0,0,0,0,Texas Rangers,1.0
200,200,Lane Thomas,Washington Nationals,5,1,3,0,0,0,5,0.336,0.4,0.736,0.03,0.28,0.01,0.18,0.8,4,3,0,0,0,3,San Francisco Giants,0.0
201,201,Luis García,Washington Nationals,5,1,2,0,0,0,5,0.32,0.42,0.739,0.048,0.41,0.02,0.27,0.0,3,2,0,0,0,2,San Francisco Giants,0.0
202,202,Keibert Ruiz,Washington Nationals,5,0,1,0,0,0,5,0.302,0.361,0.664,-0.019,0.48,-0.01,0.31,-1.1,1,1,0,0,0,1,San Francisco Giants,0.0
203,203,Joey Meneses,Washington Nationals,4,1,2,1,0,1,4,0.307,0.366,0.672,0.073,0.52,0.03,0.34,0.6,4,2,0,0,0,2,San Francisco Giants,0.0
204,204,Jeimer Candelario,Washington Nationals,4,0,0,0,0,0,4,0.268,0.366,0.634,-0.078,0.6,-0.03,0.39,-1.7,0,0,0,0,0,0,San Francisco Giants,0.0
205,205,Dominic Smith,Washington Nationals,2,1,1,1,1,0,4,0.341,0.294,0.635,0.083,0.53,0.03,0.34,1.3,3,1,0,0,0,1,San Francisco Giants,0.0
206,206,Alex Call,Washington Nationals,3,1,1,1,0,0,4,0.328,0.351,0.679,0.085,0.45,0.03,0.29,1.0,3,-4,5,0,0,2,San Francisco Giants,0.0
207,207,CJ Abrams,Washington Nationals,4,0,1,2,0,1,4,0.306,0.375,0.681,0.084,0.47,0.03,0.3,0.6,3,1,0,0,0,1,San Francisco Giants,0.0
208,208,Stone Garrett,Washington Nationals,4,0,0,0,0,2,4,0.31,0.382,0.692,-0.022,0.21,-0.01,0.14,-1.1,0,0,0,0,0,0,San Francisco Giants,0.0
209,209,LaMonte Wade Jr.,San Francisco Giants,3,0,1,0,0,1,4,0.438,0.511,0.949,0.014,0.48,0.01,0.39,0.1,1,1,0,0,0,0,Washington Nationals,1.0
210,210,Thairo Estrada,San Francisco Giants,4,0,1,0,0,1,4,0.394,0.534,0.929,-0.035,0.65,-0.02,0.53,-1.0,1,1,0,0,0,1,Washington Nationals,1.0
211,211,Joc Pederson,San Francisco Giants,3,1,1,1,1,0,4,0.322,0.453,0.775,0.01,0.57,0.01,0.47,0.8,3,-3,0,0,4,4,Washington Nationals,1.0
212,212,J.D. Davis,San Francisco Giants,3,0,1,0,1,1,4,0.36,0.515,0.875,-0.053,0.71,-0.03,0.58,-0.7,1,1,0,0,0,0,Washington Nationals,1.0
213,213,Michael Conforto,San Francisco Giants,3,0,0,0,1,0,4,0.297,0.3,0.597,-0.053,0.61,-0.03,0.5,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
214,214,Mitch Haniger,San Francisco Giants,4,0,0,0,0,1,4,0.233,0.375,0.608,-0.045,0.47,-0.02,0.39,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
215,215,Blake Sabol,San Francisco Giants,3,0,0,0,0,1,3,0.3,0.48,0.78,-0.043,0.53,-0.02,0.43,-0.9,0,0,0,0,0,0,Washington Nationals,1.0
216,216,Brett Wisely,San Francisco Giants,3,0,2,0,0,0,3,0.184,0.27,0.454,0.04,0.39,0.02,0.32,0.9,2,1,1,0,0,3,Washington Nationals,1.0
217,217,Cal Stevenson,San Francisco Giants,2,0,0,0,0,1,2,0.25,0.0,0.25,-0.035,0.65,-0.02,0.53,-0.6,0,0,0,0,0,0,Washington Nationals,1.0
218,218,Wilmer Flores,San Francisco Giants,1,0,0,0,0,0,1,0.316,0.517,0.833,-0.017,0.63,-0.01,0.51,-0.4,0,0,0,0,0,0,Washington Nationals,1.0
