,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Chas McCormick,Houston Astros,2,0,0,0,2,1,4,0.372,0.52,0.892,0.043,1.13,0.04,1.67,0.4,0,0,0,0,0,0,Oakland Athletics,0.0
290,290,Corey Julks,Houston Astros,3,0,0,0,1,1,4,0.311,0.38,0.691,-0.143,1.32,-0.13,1.95,-1.3,0,0,0,0,0,0,Oakland Athletics,0.0
291,291,Jake Meyers,Houston Astros,2,0,0,0,1,1,3,0.306,0.379,0.685,-0.079,1.55,-0.07,2.3,-0.5,0,0,0,0,0,0,Oakland Athletics,0.0
292,292,Bligh Madris,Houston Astros,0,0,0,0,1,0,1,0.259,0.174,0.433,0.044,0.9,0.04,1.33,0.4,0,0,0,0,0,0,Oakland Athletics,0.0
293,293,Martín Maldonado,Houston Astros,3,0,0,0,0,2,3,0.237,0.286,0.523,-0.104,1.39,-0.09,2.06,-0.8,0,0,0,0,0,0,Oakland Athletics,0.0
294,294,Yainer Diaz,Houston Astros,1,0,0,0,0,0,1,0.282,0.477,0.758,-0.044,2.12,-0.04,3.13,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
295,295,Tony Kemp,Oakland Athletics,4,0,0,0,0,0,4,0.301,0.302,0.604,-0.086,0.86,0.0,0.0,-0.7,0,0,0,0,0,0,Houston Astros,1.0
296,296,Zack Gelof,Oakland Athletics,3,2,2,1,1,0,4,0.364,0.552,0.915,0.115,0.99,0.0,0.0,0.9,5,1,0,0,1,5,Houston Astros,1.0
297,297,JJ Bleday,Oakland Athletics,2,0,0,0,2,0,4,0.324,0.377,0.701,-0.013,0.87,0.0,0.0,-0.0,0,0,0,0,0,0,Houston Astros,1.0
298,298,Seth Brown,Oakland Athletics,3,2,1,1,1,1,4,0.277,0.396,0.673,0.011,0.98,0.0,0.0,0.7,4,-9,0,0,10,4,Houston Astros,1.0
299,299,Cody Thomas,Oakland Athletics,3,0,1,0,1,1,4,0.4,0.545,0.945,0.005,1.26,0.0,0.0,0.3,1,1,0,0,0,1,Houston Astros,1.0
300,300,Jace Peterson,Oakland Athletics,3,0,2,2,1,0,4,0.31,0.327,0.638,0.291,1.68,0.0,0.0,2.1,4,2,0,0,0,2,Houston Astros,1.0
301,301,Tyler Soderstrom,Oakland Athletics,3,0,0,0,1,3,4,0.214,0.12,0.334,-0.027,0.82,0.0,0.0,-0.7,0,0,0,0,0,0,Houston Astros,1.0
302,302,Shea Langeliers,Oakland Athletics,3,0,0,0,1,1,4,0.267,0.364,0.632,-0.076,1.07,0.0,0.0,-1.3,0,0,0,0,0,0,Houston Astros,1.0
303,303,Nick Allen,Oakland Athletics,4,0,0,0,0,0,4,0.23,0.216,0.446,-0.071,0.68,0.0,0.0,-1.0,0,0,0,0,0,0,Houston Astros,1.0
