,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
28,28,Grae Kessinger,Houston Astros,2,0,1,0,1,0,3,0.333,0.2,0.533,0.071,0.71,0.05,0.87,0.5,1,1,0,0,0,1,Cleveland Guardians,0.0
29,29,César Salazar,Houston Astros,3,0,0,0,0,2,3,0.167,0.118,0.284,-0.094,1.18,-0.07,1.45,-1.1,0,0,0,0,0,0,Cleveland Guardians,0.0
30,30,Steven Kwan,Cleveland Guardians,3,0,1,0,1,1,4,0.343,0.351,0.695,-0.002,0.5,-0.0,0.36,0.7,1,-15,16,0,0,2,Houston Astros,1.0
31,31,Amed Rosario,Cleveland Guardians,4,0,1,1,0,1,4,0.286,0.33,0.616,-0.015,0.43,-0.01,0.31,0.0,2,1,0,0,0,1,Houston Astros,1.0
32,32,Josh Naylor,Cleveland Guardians,4,0,1,0,0,1,4,0.33,0.46,0.791,-0.033,0.37,-0.01,0.27,-1.5,1,1,0,0,0,1,Houston Astros,1.0
33,33,Josh Bell,Cleveland Guardians,4,3,3,1,0,0,4,0.332,0.375,0.707,0.123,0.43,0.05,0.3,1.8,7,-16,14,0,5,7,Houston Astros,1.0
34,34,Andrés Giménez,Cleveland Guardians,2,1,1,2,0,0,2,0.304,0.365,0.669,0.153,0.96,0.07,0.69,1.4,4,-3,0,0,4,4,Houston Astros,1.0
35,35,Tyler Freeman,Cleveland Guardians,2,0,2,1,0,0,2,0.333,0.4,0.733,0.017,0.11,0.01,0.08,1.3,3,-2,4,0,0,3,Houston Astros,1.0
36,36,Gabriel Arias,Cleveland Guardians,2,0,1,0,2,1,4,0.315,0.363,0.678,0.017,0.31,0.01,0.22,0.3,1,1,0,0,0,1,Houston Astros,1.0
37,37,Will Brennan,Cleveland Guardians,4,0,0,0,0,2,4,0.304,0.404,0.708,-0.021,0.44,-0.01,0.32,-1.1,0,0,0,0,0,0,Houston Astros,1.0
38,38,Myles Straw,Cleveland Guardians,3,1,1,0,0,0,3,0.312,0.305,0.617,-0.019,0.52,-0.01,0.37,-0.9,2,1,0,0,0,1,Houston Astros,1.0
39,39,Cam Gallagher,Cleveland Guardians,3,0,0,0,0,1,3,0.169,0.164,0.333,-0.038,0.49,-0.02,0.35,-0.9,0,0,0,0,0,0,Houston Astros,1.0
40,40,Lane Thomas,Washington Nationals,4,0,0,0,0,2,4,0.332,0.457,0.79,-0.056,0.53,-0.01,0.12,-0.7,0,0,0,0,0,0,Atlanta Braves,0.0
41,41,Luis García,Washington Nationals,4,1,2,0,0,0,4,0.31,0.391,0.701,0.133,1.05,0.02,0.24,0.8,3,-7,9,0,0,3,Atlanta Braves,0.0
42,42,Joey Meneses,Washington Nationals,4,1,1,1,0,0,4,0.351,0.398,0.749,0.013,0.93,0.0,0.21,-0.1,3,1,0,0,0,1,Atlanta Braves,0.0
43,43,Jeimer Candelario,Washington Nationals,3,2,1,2,1,0,4,0.33,0.446,0.775,0.207,0.87,0.03,0.2,1.2,5,-7,0,0,8,4,Atlanta Braves,0.0
44,44,Corey Dickerson,Washington Nationals,4,0,1,0,0,1,4,0.305,0.426,0.731,-0.022,0.66,-0.0,0.15,-0.5,1,1,0,0,0,1,Atlanta Braves,0.0
45,45,Keibert Ruiz,Washington Nationals,4,1,2,1,0,0,4,0.304,0.383,0.687,0.103,0.79,0.01,0.18,1.0,4,2,0,0,0,2,Atlanta Braves,0.0
46,46,Dominic Smith,Washington Nationals,4,1,1,2,0,1,4,0.343,0.311,0.654,0.065,0.86,0.01,0.2,0.9,4,-1,0,0,2,4,Atlanta Braves,0.0
47,47,CJ Abrams,Washington Nationals,4,0,1,0,0,0,4,0.271,0.378,0.649,0.0,0.63,0.0,0.14,-0.2,1,1,0,0,0,1,Atlanta Braves,0.0
48,48,Alex Call,Washington Nationals,4,0,0,0,0,0,4,0.31,0.303,0.613,-0.112,0.69,-0.02,0.16,-1.2,0,0,0,0,0,0,Atlanta Braves,0.0
49,49,Ronald Acuna Jr.,Atlanta Braves,5,1,1,0,0,1,5,0.402,0.563,0.965,-0.092,1.12,-0.06,1.29,-1.3,2,1,0,0,0,0,Washington Nationals,1.0
50,50,Matt Olson,Atlanta Braves,4,1,1,2,0,1,4,0.348,0.496,0.844,0.092,0.84,0.06,0.96,0.9,4,-17,0,0,18,4,Washington Nationals,1.0
51,51,Austin Riley,Atlanta Braves,4,0,0,0,0,2,4,0.335,0.452,0.787,-0.052,0.5,-0.04,0.58,-0.7,0,0,0,0,0,0,Washington Nationals,1.0
52,52,Sean Murphy,Atlanta Braves,4,0,1,0,0,2,4,0.388,0.548,0.936,-0.015,0.48,-0.01,0.55,-0.3,1,-12,13,0,0,2,Washington Nationals,1.0
53,53,Marcell Ozuna,Atlanta Braves,4,0,2,0,0,0,4,0.318,0.494,0.813,0.009,0.69,0.01,0.79,0.2,2,2,0,0,0,2,Washington Nationals,1.0
54,54,Eddie Rosario,Atlanta Braves,4,0,0,0,0,1,4,0.277,0.449,0.726,-0.091,0.9,-0.06,1.03,-1.2,0,0,0,0,0,0,Washington Nationals,1.0
55,55,Ozzie Albies,Atlanta Braves,4,0,1,0,0,0,4,0.304,0.474,0.778,0.023,0.63,0.02,0.72,0.1,1,1,0,0,0,1,Washington Nationals,1.0
56,56,Orlando Arcia,Atlanta Braves,3,0,2,0,1,0,4,0.381,0.474,0.855,0.031,0.69,0.02,0.8,0.4,2,2,0,0,0,2,Washington Nationals,1.0
57,57,Michael Harris II,Atlanta Braves,4,0,1,0,0,0,4,0.266,0.296,0.562,-0.073,0.91,-0.05,1.04,-1.0,1,1,0,0,0,1,Washington Nationals,1.0
58,58,Nick Pratto,Kansas City Royals,4,1,1,0,0,2,4,0.375,0.439,0.814,-0.022,0.65,0.0,0.01,-0.4,2,1,0,0,0,1,Baltimore Orioles,0.0
59,59,Salvador Perez,Kansas City Royals,4,2,2,2,0,1,4,0.308,0.502,0.81,0.218,0.59,0.0,0.01,1.8,6,-25,14,0,13,6,Baltimore Orioles,0.0
60,60,MJ Melendez,Kansas City Royals,4,0,0,0,0,1,4,0.3,0.358,0.657,-0.058,0.55,0.0,0.01,-0.8,0,0,0,0,0,0,Baltimore Orioles,0.0
61,61,Bobby Witt Jr.,Kansas City Royals,4,0,2,1,0,1,4,0.271,0.417,0.687,0.099,0.56,0.0,0.01,0.8,3,-7,9,0,0,0,Baltimore Orioles,0.0
62,62,Michael Massey,Kansas City Royals,4,0,0,0,0,0,4,0.271,0.309,0.579,-0.065,0.58,-0.0,0.01,-0.9,0,0,0,0,0,0,Baltimore Orioles,0.0
63,63,Edward Olivares,Kansas City Royals,4,0,1,0,0,0,4,0.315,0.444,0.759,-0.03,0.7,0.0,0.01,0.3,1,-3,0,4,0,3,Baltimore Orioles,0.0
64,64,Drew Waters,Kansas City Royals,4,0,0,0,0,3,4,0.244,0.263,0.507,-0.065,0.69,-0.0,0.01,-1.3,0,0,0,0,0,0,Baltimore Orioles,0.0
65,65,Maikel Garcia,Kansas City Royals,4,0,2,0,0,1,4,0.328,0.364,0.692,0.018,0.27,0.0,0.0,-0.1,2,2,0,0,0,2,Baltimore Orioles,0.0
66,66,Nicky Lopez,Kansas City Royals,2,0,0,0,0,0,2,0.333,0.329,0.663,-0.045,0.85,0.0,0.01,-0.5,0,0,0,0,0,0,Baltimore Orioles,0.0
67,67,Matt Duffy,Kansas City Royals,1,0,0,0,0,1,1,0.361,0.387,0.748,-0.018,0.74,0.0,0.01,-0.3,0,0,0,0,0,0,Baltimore Orioles,0.0
68,68,Gunnar Henderson,Baltimore Orioles,5,2,3,3,0,1,5,0.349,0.455,0.804,0.063,0.49,0.04,0.51,3.2,8,-14,8,0,9,7,Kansas City Royals,1.0
69,69,Anthony Santander,Baltimore Orioles,4,0,0,0,1,0,5,0.333,0.468,0.801,-0.019,0.51,-0.01,0.53,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
70,70,Austin Hays,Baltimore Orioles,4,0,0,1,0,1,5,0.339,0.491,0.83,-0.023,0.62,-0.01,0.65,-0.9,1,0,0,0,0,0,Kansas City Royals,1.0
71,71,Ryan O'Hearn,Baltimore Orioles,3,4,3,1,2,0,5,0.38,0.609,0.99,0.063,0.34,0.04,0.35,1.9,8,-1,0,0,4,6,Kansas City Royals,1.0
72,72,Aaron Hicks,Baltimore Orioles,4,2,2,1,1,0,5,0.33,0.357,0.688,0.145,0.63,0.09,0.65,1.4,5,-2,4,0,0,4,Kansas City Royals,1.0
73,73,Ramón Urías,Baltimore Orioles,5,2,4,2,0,0,5,0.349,0.404,0.753,0.244,0.9,0.15,0.93,3.0,8,-8,12,0,0,6,Kansas City Royals,1.0
74,74,Adam Frazier,Baltimore Orioles,4,1,0,0,1,0,5,0.298,0.396,0.694,-0.097,0.66,-0.06,0.69,-1.2,1,0,0,0,0,0,Kansas City Royals,1.0
75,75,Josh Lester,Baltimore Orioles,4,0,2,2,0,1,4,0.267,0.267,0.533,0.169,0.94,0.1,0.98,1.3,4,2,0,0,0,0,Kansas City Royals,1.0
76,76,James McCann,Baltimore Orioles,3,0,0,1,0,0,4,0.226,0.345,0.571,-0.015,0.66,-0.01,0.68,-0.9,1,0,0,0,0,0,Kansas City Royals,1.0
77,77,Mookie Betts,Los Angeles Dodgers,3,1,1,0,1,1,4,0.367,0.534,0.901,0.022,0.63,0.02,0.81,0.4,2,1,0,0,0,1,Philadelphia Phillies,0.0
78,78,Freddie Freeman,Los Angeles Dodgers,4,1,2,1,0,1,4,0.413,0.586,0.998,0.06,0.87,0.05,1.12,1.1,4,-11,0,0,13,5,Philadelphia Phillies,0.0
79,79,Will Smith,Los Angeles Dodgers,2,0,1,0,2,0,4,0.396,0.509,0.905,0.052,0.99,0.04,1.28,0.9,1,-8,9,0,0,2,Philadelphia Phillies,0.0
80,80,Max Muncy,Los Angeles Dodgers,3,0,0,1,1,0,4,0.323,0.474,0.796,-0.096,1.45,-0.07,1.87,-0.7,1,0,0,0,0,0,Philadelphia Phillies,0.0
81,81,J.D. Martinez,Los Angeles Dodgers,4,0,0,0,0,3,4,0.307,0.619,0.926,-0.116,1.08,-0.09,1.4,-1.5,0,0,0,0,0,0,Philadelphia Phillies,0.0
82,82,David Peralta,Los Angeles Dodgers,3,0,0,0,0,0,3,0.291,0.383,0.674,-0.064,0.84,-0.05,1.08,-0.7,0,0,0,0,0,0,Philadelphia Phillies,0.0
83,83,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,1,1,0.271,0.457,0.728,-0.022,0.78,-0.02,1.01,-0.5,0,0,0,0,0,0,Philadelphia Phillies,0.0
84,84,Miguel Vargas,Los Angeles Dodgers,4,0,0,0,0,1,4,0.329,0.415,0.744,-0.051,0.5,-0.04,0.65,-0.7,0,0,0,0,0,0,Philadelphia Phillies,0.0
85,85,Jason Heyward,Los Angeles Dodgers,4,1,1,1,0,1,4,0.34,0.475,0.815,0.021,0.46,0.02,0.59,0.5,3,-6,0,0,7,4,Philadelphia Phillies,0.0
86,86,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,0,3,0.243,0.25,0.493,-0.056,0.73,-0.04,0.94,-0.5,0,0,0,0,0,0,Philadelphia Phillies,0.0
87,87,James Outman,Los Angeles Dodgers,1,0,0,0,0,1,1,0.332,0.455,0.787,-0.001,0.05,-0.0,0.06,-0.1,0,0,0,0,0,0,Philadelphia Phillies,0.0
88,88,Kyle Schwarber,Philadelphia Phillies,5,0,0,0,0,1,5,0.323,0.43,0.752,-0.059,0.43,-0.03,0.37,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
89,89,Trea Turner,Philadelphia Phillies,5,3,3,0,0,0,5,0.29,0.396,0.687,0.13,0.67,0.07,0.57,1.4,6,-12,15,0,0,4,Los Angeles Dodgers,1.0
90,90,Nick Castellanos,Philadelphia Phillies,5,1,2,2,0,1,5,0.358,0.498,0.856,0.084,0.63,0.04,0.55,1.6,5,-6,0,0,8,5,Los Angeles Dodgers,1.0
91,91,Bryce Harper,Philadelphia Phillies,2,1,2,1,2,0,4,0.399,0.444,0.842,0.09,0.79,0.05,0.68,1.5,4,2,0,0,0,2,Los Angeles Dodgers,1.0
92,92,Alec Bohm,Philadelphia Phillies,4,0,0,0,0,3,4,0.315,0.395,0.71,-0.128,0.93,-0.07,0.8,-2.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
93,93,Bryson Stott,Philadelphia Phillies,3,2,2,2,1,1,4,0.336,0.403,0.739,0.136,0.95,0.07,0.82,1.8,6,1,0,1,0,4,Los Angeles Dodgers,1.0
94,94,Kody Clemens,Philadelphia Phillies,4,0,1,1,0,1,4,0.324,0.44,0.764,-0.037,0.59,-0.02,0.51,0.0,2,1,0,0,0,1,Los Angeles Dodgers,1.0
95,95,Brandon Marsh,Philadelphia Phillies,3,0,2,0,1,1,4,0.355,0.435,0.79,0.051,0.43,0.03,0.37,0.9,2,2,0,0,0,2,Los Angeles Dodgers,1.0
96,96,Garrett Stubbs,Philadelphia Phillies,4,0,1,1,0,2,4,0.275,0.316,0.591,-0.019,0.64,-0.01,0.55,-0.9,2,1,0,0,0,1,Los Angeles Dodgers,1.0
97,97,Brandon Nimmo,New York Mets,3,0,0,0,0,2,4,0.374,0.415,0.789,-0.002,1.02,-0.0,0.87,-0.3,0,0,0,0,0,0,Pittsburgh Pirates,0.0
98,98,Francisco Alvarez,New York Mets,4,0,0,0,0,1,4,0.293,0.543,0.836,-0.113,1.14,-0.06,0.96,-0.7,0,0,0,0,0,0,Pittsburgh Pirates,0.0
99,99,Jeff McNeil,New York Mets,4,1,1,1,0,0,4,0.351,0.354,0.705,0.015,1.25,0.01,1.06,0.4,3,-2,0,0,3,4,Pittsburgh Pirates,0.0
100,100,Francisco Lindor,New York Mets,3,0,0,0,1,2,4,0.291,0.42,0.711,-0.071,1.5,-0.04,1.27,-0.1,0,0,0,0,0,0,Pittsburgh Pirates,0.0
101,101,Tommy Pham,New York Mets,4,0,1,0,0,1,4,0.326,0.491,0.817,0.067,1.25,0.03,1.06,-0.2,1,-7,8,0,0,2,Pittsburgh Pirates,0.0
102,102,Brett Baty,New York Mets,3,0,0,0,1,0,4,0.311,0.352,0.663,-0.177,1.86,-0.09,1.58,-0.8,0,0,0,0,0,0,Pittsburgh Pirates,0.0
103,103,Mark Canha,New York Mets,3,0,1,0,0,0,4,0.33,0.397,0.727,-0.105,1.73,-0.05,1.46,-0.1,1,1,0,0,0,1,Pittsburgh Pirates,0.0
104,104,Omar Narváez,New York Mets,3,0,0,0,0,1,3,0.286,0.24,0.526,-0.127,1.52,-0.07,1.29,-1.2,0,0,0,0,0,0,Pittsburgh Pirates,0.0
105,105,Mark Vientos,New York Mets,2,0,0,0,0,1,2,0.2,0.238,0.438,-0.058,1.13,-0.03,0.96,-0.5,0,0,0,0,0,0,Pittsburgh Pirates,0.0
106,106,Luis Guillorme,New York Mets,1,0,0,0,0,1,1,0.32,0.273,0.593,-0.056,2.16,-0.03,1.83,-0.2,0,0,0,0,0,0,Pittsburgh Pirates,0.0
107,107,Andrew McCutchen,Pittsburgh Pirates,3,0,1,0,1,1,4,0.381,0.423,0.804,0.025,0.76,0.02,0.92,0.2,1,1,0,0,0,1,New York Mets,1.0
108,108,Bryan Reynolds,Pittsburgh Pirates,2,0,1,0,2,0,4,0.351,0.474,0.825,0.051,0.94,0.04,1.14,0.5,1,-17,18,0,0,2,New York Mets,1.0
109,109,Connor Joe,Pittsburgh Pirates,4,0,1,0,0,2,4,0.343,0.464,0.807,-0.077,1.38,-0.06,1.67,-0.7,1,1,0,0,0,1,New York Mets,1.0
110,110,Carlos Santana,Pittsburgh Pirates,3,0,0,0,1,0,4,0.322,0.357,0.68,-0.077,1.24,-0.06,1.5,-0.6,0,0,0,0,0,0,New York Mets,1.0
111,111,Jack Suwinski,Pittsburgh Pirates,4,1,2,1,0,2,4,0.354,0.517,0.872,0.091,1.21,0.07,1.46,0.4,4,-11,0,0,13,5,New York Mets,1.0
112,112,Ke'Bryan Hayes,Pittsburgh Pirates,4,0,1,0,0,1,4,0.304,0.415,0.718,-0.048,1.03,-0.03,1.25,-0.5,1,1,0,0,0,1,New York Mets,1.0
113,113,Ji Hwan Bae,Pittsburgh Pirates,4,1,1,0,0,1,4,0.326,0.356,0.683,-0.029,1.06,-0.02,1.28,-0.7,2,-8,9,0,0,2,New York Mets,1.0
114,114,Tucupita Marcano,Pittsburgh Pirates,3,0,1,1,0,0,3,0.311,0.439,0.75,0.032,0.99,0.02,1.19,0.2,2,1,0,0,0,1,New York Mets,1.0
115,115,Austin Hedges,Pittsburgh Pirates,3,0,0,0,0,0,3,0.235,0.22,0.455,-0.095,0.96,-0.07,1.16,-1.0,0,0,0,0,0,0,New York Mets,1.0
116,116,Edouard Julien,Minnesota Twins,4,1,1,0,1,2,5,0.338,0.478,0.816,0.034,0.58,0.02,0.54,0.2,2,-3,4,0,0,2,Toronto Blue Jays,0.0
117,117,Donovan Solano,Minnesota Twins,2,2,1,1,3,0,5,0.37,0.388,0.758,0.184,1.22,0.1,1.16,1.3,4,0,0,0,1,4,Toronto Blue Jays,0.0
118,118,Alex Kirilloff,Minnesota Twins,5,1,1,1,0,1,5,0.413,0.45,0.863,-0.028,1.69,-0.02,1.6,0.3,3,-6,7,0,0,2,Toronto Blue Jays,0.0
119,119,Carlos Correa,Minnesota Twins,4,2,2,0,1,1,5,0.304,0.406,0.71,-0.013,1.19,-0.01,1.13,1.0,4,-12,14,0,0,4,Toronto Blue Jays,0.0
120,120,Trevor Larnach,Minnesota Twins,4,0,1,2,1,3,5,0.31,0.383,0.693,-0.06,1.54,-0.03,1.46,0.7,3,1,0,0,0,1,Toronto Blue Jays,0.0
121,121,Royce Lewis,Minnesota Twins,4,0,3,2,0,1,4,0.317,0.488,0.805,0.046,0.76,0.03,0.71,1.5,5,3,0,0,0,3,Toronto Blue Jays,0.0
122,122,Max Kepler,Minnesota Twins,4,0,0,0,0,1,4,0.261,0.376,0.637,-0.081,0.75,-0.05,0.71,-1.8,0,0,0,0,0,0,Toronto Blue Jays,0.0
123,123,Christian Vázquez,Minnesota Twins,3,0,0,0,0,1,4,0.3,0.261,0.561,-0.051,0.68,-0.03,0.64,-1.0,0,0,0,0,0,0,Toronto Blue Jays,0.0
124,124,Michael A. Taylor,Minnesota Twins,4,0,1,0,0,1,4,0.276,0.432,0.708,-0.045,0.68,-0.03,0.64,-1.0,1,1,0,0,0,0,Toronto Blue Jays,0.0
125,125,George Springer,Toronto Blue Jays,3,1,1,0,2,0,5,0.327,0.402,0.729,0.06,0.67,0.03,0.6,0.7,2,1,0,0,0,1,Minnesota Twins,1.0
126,126,Bo Bichette,Toronto Blue Jays,5,0,0,0,0,1,5,0.349,0.509,0.858,-0.135,1.19,-0.07,1.08,-1.4,0,0,0,0,0,0,Minnesota Twins,1.0
127,127,Vladimir Guerrero Jr.,Toronto Blue Jays,5,1,2,1,0,0,5,0.353,0.446,0.8,0.101,0.87,0.06,0.78,1.2,4,2,0,0,0,0,Minnesota Twins,1.0
128,128,Matt Chapman,Toronto Blue Jays,3,1,1,3,0,2,4,0.349,0.475,0.824,0.031,1.52,0.02,1.37,1.1,5,-8,0,0,9,4,Minnesota Twins,1.0
129,129,Daulton Varsho,Toronto Blue Jays,4,0,2,0,0,2,4,0.293,0.395,0.688,0.041,1.18,0.02,1.06,0.1,2,2,0,0,0,2,Minnesota Twins,1.0
130,130,Whit Merrifield,Toronto Blue Jays,4,0,1,0,0,1,4,0.358,0.387,0.745,-0.094,1.41,-0.05,1.27,-0.7,1,1,0,0,0,1,Minnesota Twins,1.0
131,131,Alejandro Kirk,Toronto Blue Jays,4,1,2,0,0,0,4,0.342,0.341,0.684,-0.007,1.38,-0.0,1.25,-0.3,3,2,0,0,0,2,Minnesota Twins,1.0
132,132,Nathan Lukes,Toronto Blue Jays,2,0,0,0,0,1,2,0.227,0.263,0.49,-0.033,0.58,-0.02,0.53,-0.3,0,0,0,0,0,0,Minnesota Twins,1.0
133,133,Santiago Espinal,Toronto Blue Jays,2,0,1,0,0,0,2,0.278,0.281,0.559,0.087,2.21,0.05,2.0,0.4,1,1,0,0,0,1,Minnesota Twins,1.0
134,134,Cavan Biggio,Toronto Blue Jays,4,2,2,3,0,1,4,0.262,0.361,0.623,0.49,1.54,0.27,1.39,2.2,7,-3,0,0,5,5,Minnesota Twins,1.0
135,135,Marcus Semien,Texas Rangers,4,1,1,1,0,0,4,0.361,0.487,0.848,0.102,0.76,0.07,0.84,1.0,3,-19,20,0,0,2,Tampa Bay Rays,0.0
136,136,Corey Seager,Texas Rangers,4,0,1,1,0,2,4,0.399,0.606,1.005,0.024,0.57,0.02,0.64,0.1,2,1,0,0,0,1,Tampa Bay Rays,0.0
137,137,Nathaniel Lowe,Texas Rangers,4,0,1,0,0,2,4,0.353,0.429,0.782,-0.053,0.78,-0.03,0.86,-0.7,1,1,0,0,0,1,Tampa Bay Rays,0.0
138,138,Adolis García,Texas Rangers,3,0,0,0,1,1,4,0.328,0.5,0.828,-0.056,0.71,-0.04,0.79,-0.4,0,0,0,0,0,0,Tampa Bay Rays,0.0
139,139,Josh Jung,Texas Rangers,4,0,1,0,0,0,4,0.333,0.508,0.842,-0.022,0.62,-0.01,0.68,0.3,1,-12,13,0,0,2,Tampa Bay Rays,0.0
140,140,Jonah Heim,Texas Rangers,3,0,0,0,1,1,4,0.332,0.45,0.782,-0.023,0.86,-0.01,0.96,-0.5,0,0,0,0,0,0,Tampa Bay Rays,0.0
141,141,Ezequiel Duran,Texas Rangers,4,0,0,0,0,1,4,0.359,0.51,0.869,-0.124,0.97,-0.08,1.07,-2.0,0,0,0,0,0,0,Tampa Bay Rays,0.0
142,142,Robbie Grossman,Texas Rangers,3,1,1,1,0,0,3,0.315,0.392,0.706,0.046,0.45,0.03,0.5,0.8,3,-6,0,0,7,4,Tampa Bay Rays,0.0
