,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
143,143,Luis Rengifo,Los Angeles Angels,3,1,1,1,0,1,3,0.313,0.314,0.627,0.079,1.53,0.04,1.3,0.5,3,-2,0,0,3,4,Houston Astros,0.0
144,144,Zach Neto,Los Angeles Angels,3,1,0,0,0,0,3,0.316,0.364,0.68,-0.096,1.29,-0.05,1.1,-0.6,1,0,0,0,0,0,Houston Astros,0.0
145,145,Mauricio Dubón,Houston Astros,4,0,1,0,0,1,4,0.324,0.379,0.703,-0.102,1.17,-0.08,1.6,-0.6,1,1,0,0,0,1,Los Angeles Angels,1.0
146,146,Jeremy Peña,Houston Astros,4,0,0,0,0,1,4,0.302,0.423,0.725,-0.115,1.1,-0.09,1.5,-0.7,0,0,0,0,0,0,Los Angeles Angels,1.0
147,147,Yordan Alvarez,Houston Astros,3,0,0,0,1,1,4,0.393,0.579,0.972,-0.034,1.16,-0.03,1.59,-0.1,0,0,0,0,0,0,Los Angeles Angels,1.0
148,148,Alex Bregman,Houston Astros,4,0,2,0,0,1,4,0.358,0.404,0.761,-0.014,1.25,-0.01,1.72,0.2,2,2,0,0,0,2,Los Angeles Angels,1.0
149,149,Kyle Tucker,Houston Astros,4,0,0,0,0,0,4,0.349,0.443,0.792,-0.201,2.04,-0.17,2.81,-1.2,0,0,0,0,0,0,Los Angeles Angels,1.0
150,150,Chas McCormick,Houston Astros,2,0,0,0,1,0,4,0.321,0.464,0.785,0.071,1.54,0.06,2.1,0.2,0,0,0,0,0,0,Los Angeles Angels,1.0
151,151,Yainer Diaz,Houston Astros,4,1,2,1,0,0,4,0.267,0.435,0.701,-0.008,2.35,-0.01,3.21,0.6,4,-5,4,0,3,6,Los Angeles Angels,1.0
152,152,Jake Meyers,Houston Astros,3,0,0,0,0,0,3,0.317,0.408,0.725,-0.075,1.47,-0.06,2.02,-0.9,0,0,0,0,0,0,Los Angeles Angels,1.0
153,153,Martín Maldonado,Houston Astros,3,0,0,0,0,2,3,0.289,0.301,0.589,-0.155,1.43,-0.13,1.97,-1.0,0,0,0,0,0,0,Los Angeles Angels,1.0
154,154,Brenton Doyle,Colorado Rockies,4,0,0,0,0,2,4,0.271,0.4,0.671,-0.13,1.3,-0.04,0.63,-1.0,0,0,0,0,0,0,Kansas City Royals,0.0
155,155,Jurickson Profar,Colorado Rockies,4,0,1,0,0,1,4,0.309,0.371,0.68,-0.085,1.24,-0.02,0.6,-0.4,1,1,0,0,0,1,Kansas City Royals,0.0
156,156,Ryan McMahon,Colorado Rockies,4,0,0,0,0,3,4,0.335,0.479,0.814,-0.107,1.03,-0.03,0.5,-0.8,0,0,0,0,0,0,Kansas City Royals,0.0
157,157,Mike Moustakas,Colorado Rockies,4,0,2,0,0,1,4,0.327,0.372,0.699,0.047,1.02,0.01,0.49,0.0,2,2,0,0,0,2,Kansas City Royals,0.0
158,158,Nolan Jones,Colorado Rockies,4,0,2,0,0,2,4,0.355,0.533,0.888,-0.036,1.48,-0.01,0.71,0.1,2,2,0,0,0,2,Kansas City Royals,0.0
159,159,Harold Castro,Colorado Rockies,4,0,1,0,0,0,4,0.29,0.336,0.626,-0.02,1.7,-0.01,0.82,-0.4,1,1,0,0,0,1,Kansas City Royals,0.0
160,160,Elehuris Montero,Colorado Rockies,4,0,0,0,0,2,4,0.258,0.349,0.607,-0.183,1.87,-0.05,0.9,-1.2,0,0,0,0,0,0,Kansas City Royals,0.0
161,161,Ezequiel Tovar,Colorado Rockies,4,0,1,0,0,2,4,0.294,0.404,0.698,-0.1,1.56,-0.03,0.75,-0.8,1,-16,17,0,0,2,Kansas City Royals,0.0
162,162,Austin Wynns,Colorado Rockies,3,0,1,0,0,1,3,0.25,0.231,0.481,-0.046,1.37,-0.01,0.66,-0.1,1,1,0,0,0,1,Kansas City Royals,0.0
163,163,Nick Pratto,Kansas City Royals,3,0,1,0,0,1,3,0.393,0.44,0.832,-0.038,0.79,-0.0,0.02,-0.4,1,1,0,0,0,1,Colorado Rockies,1.0
164,164,Bobby Witt Jr.,Kansas City Royals,3,0,0,0,0,0,3,0.269,0.425,0.694,-0.058,0.74,-0.0,0.02,-0.6,0,0,0,0,0,0,Colorado Rockies,1.0
165,165,Vinnie Pasquantino,Kansas City Royals,3,0,0,0,0,0,3,0.335,0.45,0.785,-0.044,0.56,-0.0,0.02,-0.5,0,0,0,0,0,0,Colorado Rockies,1.0
166,166,Salvador Perez,Kansas City Royals,3,0,0,0,0,0,3,0.313,0.507,0.82,-0.068,0.89,-0.0,0.03,-0.7,0,0,0,0,0,0,Colorado Rockies,1.0
167,167,MJ Melendez,Kansas City Royals,3,1,1,0,0,0,3,0.304,0.367,0.671,0.028,0.65,0.0,0.02,0.1,2,-10,11,0,0,2,Colorado Rockies,1.0
168,168,Maikel Garcia,Kansas City Royals,3,1,1,1,0,0,3,0.333,0.389,0.722,0.015,0.87,0.0,0.03,0.5,3,0,0,0,1,4,Colorado Rockies,1.0
169,169,Michael Massey,Kansas City Royals,3,0,1,1,0,0,3,0.289,0.338,0.627,0.081,0.92,0.0,0.03,0.2,2,1,0,0,0,1,Colorado Rockies,1.0
170,170,Freddy Fermin,Kansas City Royals,3,0,0,0,0,0,3,0.283,0.438,0.721,-0.045,0.58,-0.0,0.02,-0.6,0,0,0,0,0,0,Colorado Rockies,1.0
171,171,Jackie Bradley Jr.,Kansas City Royals,3,0,0,0,0,1,3,0.191,0.214,0.405,-0.032,0.41,-0.0,0.01,-0.4,0,0,0,0,0,0,Colorado Rockies,1.0
172,172,Steven Kwan,Cleveland Guardians,4,0,0,0,0,1,4,0.337,0.353,0.69,-0.107,1.04,-0.05,0.8,-1.0,0,0,0,0,0,0,Minnesota Twins,0.0
173,173,Tyler Freeman,Cleveland Guardians,4,0,0,0,0,1,4,0.294,0.313,0.607,-0.078,0.77,-0.04,0.59,-0.7,0,0,0,0,0,0,Minnesota Twins,0.0
174,174,José Ramírez,Cleveland Guardians,3,1,0,0,1,0,4,0.332,0.436,0.768,-0.012,0.52,-0.01,0.4,-0.2,1,0,0,0,0,0,Minnesota Twins,0.0
175,175,Josh Naylor,Cleveland Guardians,3,1,1,1,0,1,3,0.311,0.441,0.752,0.167,1.2,0.08,0.92,0.6,3,-8,9,0,0,2,Minnesota Twins,0.0
176,176,Andrés Giménez,Cleveland Guardians,3,0,1,1,0,0,3,0.311,0.363,0.674,0.095,0.98,0.04,0.75,0.7,2,-1,0,2,0,3,Minnesota Twins,0.0
177,177,Gabriel Arias,Cleveland Guardians,3,0,0,0,0,1,3,0.308,0.379,0.686,-0.055,0.68,-0.03,0.52,-0.6,0,0,0,0,0,0,Minnesota Twins,0.0
178,178,Will Brennan,Cleveland Guardians,2,0,1,0,1,0,3,0.294,0.366,0.659,-0.022,1.11,-0.01,0.85,0.1,1,1,0,0,0,1,Minnesota Twins,0.0
179,179,Myles Straw,Cleveland Guardians,3,0,0,0,0,2,3,0.314,0.294,0.608,-0.081,1.12,-0.04,0.86,-0.9,0,0,0,0,0,0,Minnesota Twins,0.0
180,180,Cam Gallagher,Cleveland Guardians,3,0,0,0,0,0,3,0.157,0.152,0.309,-0.06,0.6,-0.03,0.46,-0.8,0,0,0,0,0,0,Minnesota Twins,0.0
181,181,Jorge Polanco,Minnesota Twins,4,0,0,0,0,2,4,0.305,0.482,0.787,-0.208,1.83,-0.15,2.24,-1.3,0,0,0,0,0,0,Cleveland Guardians,1.0
182,182,Royce Lewis,Minnesota Twins,4,0,0,0,0,3,4,0.2,0.48,0.68,-0.208,1.9,-0.15,2.32,-1.1,0,0,0,0,0,0,Cleveland Guardians,1.0
183,183,Donovan Solano,Minnesota Twins,3,0,0,0,1,2,4,0.369,0.371,0.74,-0.124,1.64,-0.09,2.0,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
184,184,Max Kepler,Minnesota Twins,4,0,0,0,0,1,4,0.264,0.376,0.64,-0.165,1.65,-0.12,2.01,-1.0,0,0,0,0,0,0,Cleveland Guardians,1.0
185,185,Ryan Jeffers,Minnesota Twins,3,0,0,0,1,2,4,0.396,0.451,0.847,-0.02,1.15,-0.01,1.41,-0.4,0,0,0,0,0,0,Cleveland Guardians,1.0
186,186,Kyle Farmer,Minnesota Twins,4,0,1,0,0,2,4,0.331,0.372,0.702,0.045,1.44,0.03,1.76,-0.2,1,1,0,0,0,1,Cleveland Guardians,1.0
187,187,Willi Castro,Minnesota Twins,4,1,1,1,0,3,4,0.318,0.441,0.759,-0.108,2.72,-0.08,3.32,0.1,3,-4,0,0,5,4,Cleveland Guardians,1.0
188,188,Kyle Garlick,Minnesota Twins,3,0,0,0,0,1,3,0.28,0.522,0.802,-0.097,1.26,-0.07,1.54,-0.5,0,0,0,0,0,0,Cleveland Guardians,1.0
189,189,Michael A. Taylor,Minnesota Twins,3,0,3,0,0,0,3,0.276,0.401,0.677,0.236,1.33,0.17,1.62,1.3,3,-3,6,0,0,0,Cleveland Guardians,1.0
190,190,Jarred Kelenic,Seattle Mariners,4,0,0,0,0,3,4,0.333,0.495,0.828,-0.085,0.6,-0.04,0.46,-1.5,0,0,0,0,0,0,Texas Rangers,0.0
191,191,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,1,4,0.301,0.428,0.729,-0.055,0.51,-0.03,0.39,-0.9,0,0,0,0,0,0,Texas Rangers,0.0
192,192,Ty France,Seattle Mariners,4,1,2,0,0,2,4,0.34,0.41,0.75,-0.016,0.14,-0.01,0.11,0.5,3,2,0,0,0,2,Texas Rangers,0.0
193,193,Cal Raleigh,Seattle Mariners,4,0,0,0,0,1,4,0.305,0.429,0.734,-0.029,0.28,-0.01,0.22,-1.1,0,0,0,0,0,0,Texas Rangers,0.0
194,194,Eugenio Suárez,Seattle Mariners,4,1,1,1,0,1,4,0.314,0.326,0.639,-0.019,0.15,-0.01,0.12,0.7,3,-6,7,0,0,2,Texas Rangers,0.0
195,195,Teoscar Hernández,Seattle Mariners,3,1,2,0,1,1,4,0.28,0.408,0.688,0.02,0.16,0.01,0.12,0.6,3,0,0,2,0,4,Texas Rangers,0.0
196,196,Mike Ford,Seattle Mariners,3,0,0,0,0,1,3,0.167,0.167,0.333,-0.039,0.47,-0.02,0.36,-1.2,0,0,0,0,0,0,Texas Rangers,0.0
197,197,Sam Haggerty,Seattle Mariners,1,0,1,0,0,0,1,0.292,0.238,0.53,0.001,0.01,0.0,0.01,0.6,1,1,0,0,0,1,Texas Rangers,0.0
198,198,José Caballero,Seattle Mariners,3,0,1,1,0,0,4,0.375,0.369,0.744,0.038,0.27,0.02,0.21,1.1,2,1,0,0,0,1,Texas Rangers,0.0
199,199,Kolten Wong,Seattle Mariners,4,0,1,1,0,1,4,0.25,0.186,0.436,-0.002,0.46,-0.0,0.35,-0.6,2,1,0,0,0,1,Texas Rangers,0.0
200,200,Marcus Semien,Texas Rangers,4,1,1,0,1,0,5,0.371,0.506,0.878,0.044,0.28,0.03,0.35,0.1,2,-17,18,0,0,2,Seattle Mariners,1.0
201,201,Corey Seager,Texas Rangers,3,3,2,2,1,0,4,0.405,0.623,1.028,0.105,0.48,0.08,0.61,2.1,7,-15,11,0,6,6,Seattle Mariners,1.0
202,202,Josh H. Smith,Texas Rangers,1,0,0,0,0,0,1,0.368,0.359,0.727,0.0,0.01,0.0,0.01,-0.5,0,0,0,0,0,0,Seattle Mariners,1.0
203,203,Nathaniel Lowe,Texas Rangers,4,2,1,0,1,2,5,0.357,0.435,0.793,-0.034,0.46,-0.03,0.59,-0.6,3,1,0,0,0,1,Seattle Mariners,1.0
204,204,Adolis García,Texas Rangers,5,1,2,1,0,1,5,0.321,0.498,0.819,0.016,0.53,0.01,0.67,0.2,4,-8,10,0,0,3,Seattle Mariners,1.0
205,205,Josh Jung,Texas Rangers,4,2,3,1,1,1,5,0.343,0.518,0.862,0.05,0.42,0.04,0.54,2.0,6,3,0,0,0,3,Seattle Mariners,1.0
206,206,Jonah Heim,Texas Rangers,4,1,2,5,0,0,4,0.345,0.478,0.823,0.135,0.81,0.1,1.03,3.4,8,-5,0,0,7,5,Seattle Mariners,1.0
207,207,Sandy León,Texas Rangers,1,0,0,0,0,0,1,0.179,0.189,0.369,0.0,0.0,0.0,0.0,-0.3,0,0,0,0,0,0,Seattle Mariners,1.0
208,208,Mitch Garver,Texas Rangers,5,1,2,1,0,2,5,0.375,0.655,1.03,0.004,0.37,0.0,0.47,0.8,4,1,1,0,0,3,Seattle Mariners,1.0
209,209,Robbie Grossman,Texas Rangers,5,0,1,2,0,2,5,0.312,0.378,0.69,0.008,0.2,0.01,0.26,0.1,3,-6,7,0,0,2,Seattle Mariners,1.0
210,210,Travis Jankowski,Texas Rangers,3,1,1,0,1,0,4,0.376,0.41,0.786,-0.013,0.15,-0.01,0.2,0.4,2,-6,7,0,0,2,Seattle Mariners,1.0
211,211,Adam Frazier,Baltimore Orioles,4,0,0,1,0,1,5,0.301,0.39,0.691,-0.053,0.55,-0.04,0.63,-1.3,1,0,0,0,0,0,San Francisco Giants,0.0
212,212,Adley Rutschman,Baltimore Orioles,5,1,2,0,0,1,5,0.402,0.435,0.836,0.028,0.4,0.02,0.47,0.2,3,-6,8,0,0,3,San Francisco Giants,0.0
213,213,Anthony Santander,Baltimore Orioles,5,0,1,0,0,0,5,0.339,0.476,0.815,-0.077,0.48,-0.05,0.55,-1.0,1,1,0,0,0,1,San Francisco Giants,0.0
214,214,Austin Hays,Baltimore Orioles,5,1,1,1,0,1,5,0.341,0.487,0.828,0.076,0.73,0.05,0.85,0.1,3,1,0,0,0,1,San Francisco Giants,0.0
215,215,Aaron Hicks,Baltimore Orioles,4,1,2,1,1,1,5,0.311,0.313,0.624,0.058,0.5,0.04,0.57,1.4,4,1,0,1,0,4,San Francisco Giants,0.0
216,216,Ryan Mountcastle,Baltimore Orioles,4,1,1,1,1,1,5,0.273,0.436,0.709,0.045,0.73,0.03,0.84,0.3,3,1,0,0,0,1,San Francisco Giants,0.0
217,217,Josh Lester,Baltimore Orioles,3,0,1,2,0,1,3,0.333,0.333,0.667,0.084,1.06,0.06,1.22,1.9,3,1,0,0,0,1,San Francisco Giants,0.0
218,218,Ramón Urías,Baltimore Orioles,1,0,0,0,0,0,1,0.336,0.347,0.683,-0.002,0.07,-0.0,0.08,-0.2,0,0,0,0,0,0,San Francisco Giants,0.0
219,219,James McCann,Baltimore Orioles,2,2,1,1,1,1,4,0.244,0.364,0.608,0.054,0.31,0.04,0.36,1.4,4,-2,0,0,3,4,San Francisco Giants,0.0
220,220,Jorge Mateo,Baltimore Orioles,4,1,2,0,0,2,4,0.276,0.389,0.665,0.106,0.42,0.07,0.48,0.6,3,-6,8,0,0,3,San Francisco Giants,0.0
221,221,LaMonte Wade Jr.,San Francisco Giants,3,1,0,0,1,2,4,0.413,0.466,0.879,-0.028,0.51,-0.01,0.47,-0.4,1,0,0,0,0,0,Baltimore Orioles,1.0
222,222,J.D. Davis,San Francisco Giants,3,0,2,0,1,0,4,0.372,0.481,0.853,0.074,0.45,0.04,0.41,1.3,2,-7,9,0,0,0,Baltimore Orioles,1.0
223,223,Wilmer Flores,San Francisco Giants,3,1,0,1,1,0,4,0.297,0.426,0.724,-0.078,0.81,-0.04,0.75,-0.9,2,0,0,0,0,0,Baltimore Orioles,1.0
224,224,Blake Sabol,San Francisco Giants,4,1,1,2,0,2,4,0.318,0.442,0.76,-0.038,0.55,-0.02,0.51,0.7,4,-6,0,0,7,4,Baltimore Orioles,1.0
225,225,Mitch Haniger,San Francisco Giants,4,0,0,0,0,2,4,0.26,0.371,0.631,-0.043,0.42,-0.02,0.39,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
226,226,Patrick Bailey,San Francisco Giants,4,0,0,0,0,2,4,0.294,0.46,0.754,-0.027,0.27,-0.01,0.24,-0.5,0,0,0,0,0,0,Baltimore Orioles,1.0
227,227,Casey Schmitt,San Francisco Giants,4,0,0,0,0,1,4,0.299,0.432,0.731,-0.032,0.31,-0.02,0.29,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
228,228,Brett Wisely,San Francisco Giants,3,0,1,0,0,1,3,0.23,0.317,0.547,-0.007,0.3,-0.0,0.28,-0.1,1,1,0,0,0,1,Baltimore Orioles,1.0
229,229,Austin Slater,San Francisco Giants,3,0,1,0,0,1,3,0.417,0.515,0.932,-0.003,0.29,-0.0,0.27,-0.1,1,1,0,0,0,1,Baltimore Orioles,1.0
230,230,Ronald Acuna Jr.,Atlanta Braves,5,2,3,0,0,0,5,0.407,0.564,0.97,0.385,2.09,0.32,2.9,1.4,5,3,0,0,0,0,Arizona Diamondbacks,0.0
231,231,Matt Olson,Atlanta Braves,5,0,2,1,0,1,5,0.361,0.518,0.879,-0.147,1.85,-0.12,2.57,-0.4,3,2,0,0,0,2,Arizona Diamondbacks,0.0
232,232,Austin Riley,Atlanta Braves,4,1,2,0,1,2,5,0.329,0.45,0.779,0.027,1.83,0.02,2.54,0.6,3,-11,13,0,0,3,Arizona Diamondbacks,0.0
233,233,Travis d'Arnaud,Atlanta Braves,4,1,1,0,1,1,5,0.307,0.375,0.682,-0.245,2.64,-0.2,3.67,-1.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
234,234,Eddie Rosario,Atlanta Braves,5,1,1,4,0,2,5,0.283,0.472,0.754,0.519,3.42,0.43,4.74,1.7,6,-7,0,0,8,4,Arizona Diamondbacks,0.0
235,235,Ozzie Albies,Atlanta Braves,5,2,4,2,0,0,5,0.303,0.473,0.777,0.272,1.15,0.23,1.59,2.8,8,-8,0,0,12,7,Arizona Diamondbacks,0.0
236,236,Marcell Ozuna,Atlanta Braves,1,0,1,0,1,0,2,0.312,0.468,0.78,0.084,1.1,0.07,1.53,0.8,1,1,0,0,0,1,Arizona Diamondbacks,0.0
237,237,Sean Murphy,Atlanta Braves,3,0,0,0,0,0,3,0.394,0.543,0.937,-0.075,1.13,-0.06,1.57,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,0.0
238,238,Orlando Arcia,Atlanta Braves,4,0,0,0,0,2,4,0.361,0.447,0.808,-0.168,1.39,-0.14,1.93,-1.5,0,0,0,0,0,0,Arizona Diamondbacks,0.0
239,239,Michael Harris II,Atlanta Braves,3,1,0,0,1,2,4,0.254,0.252,0.506,0.024,1.57,0.02,2.19,-0.3,1,0,0,0,0,0,Arizona Diamondbacks,0.0
240,240,Pavin Smith,Arizona Diamondbacks,4,1,0,0,1,0,5,0.324,0.365,0.689,-0.074,0.78,-0.06,1.06,-1.0,1,0,0,0,0,0,Atlanta Braves,1.0
241,241,Ketel Marte,Arizona Diamondbacks,4,1,1,2,1,0,5,0.336,0.479,0.816,0.232,0.74,0.19,1.0,1.8,4,-8,0,0,9,4,Atlanta Braves,1.0
242,242,Corbin Carroll,Arizona Diamondbacks,4,1,2,1,1,1,5,0.373,0.523,0.895,0.054,0.67,0.04,0.91,0.4,4,-23,15,0,10,6,Atlanta Braves,1.0
243,243,Christian Walker,Arizona Diamondbacks,4,1,1,0,1,2,5,0.318,0.483,0.801,-0.031,0.6,-0.03,0.82,-0.3,2,1,0,0,0,1,Atlanta Braves,1.0
244,244,Emmanuel Rivera,Arizona Diamondbacks,4,0,1,0,0,1,4,0.36,0.453,0.813,-0.053,0.88,-0.04,1.19,-0.7,1,1,0,0,0,1,Atlanta Braves,1.0
245,245,Josh Rojas,Arizona Diamondbacks,3,0,2,1,1,1,4,0.308,0.315,0.623,0.136,0.81,0.11,1.1,1.5,3,2,0,0,0,2,Atlanta Braves,1.0
246,246,Jake McCarthy,Arizona Diamondbacks,3,1,0,0,1,0,4,0.267,0.264,0.531,-0.018,0.9,-0.01,1.23,-0.2,1,0,0,0,0,0,Atlanta Braves,1.0
247,247,Geraldo Perdomo,Arizona Diamondbacks,4,0,1,1,0,2,4,0.38,0.471,0.85,0.043,0.98,0.03,1.33,0.1,2,-8,9,0,0,2,Atlanta Braves,1.0
248,248,Jose Herrera,Arizona Diamondbacks,3,0,0,0,0,0,3,0.317,0.308,0.624,-0.07,0.85,-0.06,1.16,-0.7,0,0,0,0,0,0,Atlanta Braves,1.0
249,249,Gabriel Moreno,Arizona Diamondbacks,1,0,0,0,0,1,1,0.319,0.369,0.688,-0.042,0.97,-0.03,1.32,-0.6,0,0,0,0,0,0,Atlanta Braves,1.0
250,250,Nico Hoerner,Chicago Cubs,5,1,2,0,0,0,5,0.339,0.393,0.732,0.05,0.43,0.02,0.26,-0.7,3,-7,9,0,0,3,San Diego Padres,0.0
251,251,Dansby Swanson,Chicago Cubs,4,0,1,2,0,2,4,0.37,0.434,0.804,0.021,0.58,0.01,0.35,0.4,3,-12,13,0,0,2,San Diego Padres,0.0
252,252,Ian Happ,Chicago Cubs,3,0,1,0,1,0,4,0.383,0.4,0.783,0.085,0.44,0.03,0.27,0.7,1,1,0,0,0,1,San Diego Padres,0.0
253,253,Seiya Suzuki,Chicago Cubs,4,0,0,0,0,1,4,0.366,0.453,0.819,-0.047,0.42,-0.02,0.26,-1.3,0,0,0,0,0,0,San Diego Padres,0.0
254,254,Patrick Wisdom,Chicago Cubs,4,0,1,0,0,3,4,0.293,0.506,0.799,-0.04,0.36,-0.01,0.22,-1.0,1,1,0,0,0,1,San Diego Padres,0.0
255,255,Yan Gomes,Chicago Cubs,4,2,2,1,0,0,4,0.294,0.458,0.751,0.1,0.27,0.04,0.17,0.9,5,-5,0,0,7,5,San Diego Padres,0.0
256,256,Trey Mancini,Chicago Cubs,4,1,1,1,0,1,4,0.318,0.354,0.673,0.071,0.28,0.03,0.17,0.5,3,-3,0,0,4,4,San Diego Padres,0.0
257,257,Miguel Amaya,Chicago Cubs,3,2,3,2,0,0,4,0.45,0.563,1.013,0.082,0.22,0.03,0.14,3.0,7,2,0,0,1,6,San Diego Padres,0.0
258,258,Christopher Morel,Chicago Cubs,1,1,0,0,2,0,3,0.341,0.68,1.021,0.03,0.34,0.01,0.2,0.4,1,0,0,0,0,0,San Diego Padres,0.0
259,259,Mike Tauchman,Chicago Cubs,1,0,0,0,0,1,1,0.438,0.324,0.762,0.0,0.01,0.0,0.01,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
260,260,Trent Grisham,San Diego Padres,4,1,0,0,0,2,4,0.318,0.354,0.671,-0.035,0.57,-0.02,0.42,-0.5,1,0,0,0,0,0,Chicago Cubs,1.0
261,261,Fernando Tatis Jr.,San Diego Padres,4,0,2,0,0,0,4,0.311,0.509,0.82,0.002,0.47,0.0,0.35,0.5,2,2,0,0,0,0,Chicago Cubs,1.0
262,262,Juan Soto,San Diego Padres,3,0,0,1,1,1,4,0.42,0.48,0.899,-0.015,0.45,-0.01,0.33,-0.5,1,0,0,0,0,0,Chicago Cubs,1.0
263,263,Manny Machado,San Diego Padres,3,0,0,0,1,1,4,0.275,0.353,0.628,-0.037,0.46,-0.02,0.34,-0.4,0,0,0,0,0,0,Chicago Cubs,1.0
264,264,Jake Cronenworth,San Diego Padres,3,0,0,0,1,1,4,0.317,0.356,0.673,-0.025,0.36,-0.01,0.27,-1.0,0,0,0,0,0,0,Chicago Cubs,1.0
265,265,Ha-Seong Kim,San Diego Padres,4,0,0,0,0,2,4,0.34,0.384,0.724,-0.037,0.36,-0.02,0.26,-0.9,0,0,0,0,0,0,Chicago Cubs,1.0
266,266,Matt Carpenter,San Diego Padres,4,0,1,0,0,1,4,0.297,0.352,0.649,-0.009,0.21,-0.0,0.16,-0.5,1,1,0,0,0,1,Chicago Cubs,1.0
267,267,Alfonso Rivas,San Diego Padres,2,0,1,0,1,0,3,0.5,0.667,1.167,0.032,0.27,0.01,0.2,0.5,1,0,1,0,0,2,Chicago Cubs,1.0
268,268,Brandon Dixon,San Diego Padres,1,0,0,0,0,1,1,0.283,0.35,0.633,-0.001,0.03,0.0,0.02,-0.2,0,0,0,0,0,0,Chicago Cubs,1.0
269,269,Austin Nola,San Diego Padres,3,0,1,0,0,0,3,0.244,0.178,0.421,-0.025,0.66,-0.01,0.49,-0.4,1,1,0,0,0,1,Chicago Cubs,1.0
270,270,Gary Sánchez,San Diego Padres,1,0,0,0,0,0,1,0.269,0.5,0.769,0.0,0.01,0.0,0.01,-0.1,0,0,0,0,0,0,Chicago Cubs,1.0
271,271,Gleyber Torres,New York Yankees,4,0,0,0,1,1,5,0.333,0.422,0.756,-0.009,0.93,-0.01,0.97,0.1,0,0,0,0,0,0,Los Angeles Dodgers,0.0
272,272,Anthony Rizzo,New York Yankees,3,1,0,0,1,2,4,0.365,0.484,0.849,-0.051,1.37,-0.03,1.44,-0.7,1,0,0,0,0,0,Los Angeles Dodgers,0.0
273,273,Giancarlo Stanton,New York Yankees,4,0,1,0,0,2,4,0.306,0.593,0.9,0.081,1.46,0.05,1.53,0.1,1,-3,4,0,0,2,Los Angeles Dodgers,0.0
274,274,Willie Calhoun,New York Yankees,2,0,0,0,1,0,3,0.314,0.38,0.694,-0.026,0.85,-0.02,0.89,-0.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
275,275,Oswaldo Cabrera,New York Yankees,1,0,0,1,0,0,1,0.249,0.314,0.563,0.054,3.05,0.03,3.19,-0.1,1,0,0,0,0,0,Los Angeles Dodgers,0.0
276,276,DJ LeMahieu,New York Yankees,4,0,0,0,0,3,4,0.301,0.396,0.697,-0.148,1.39,-0.09,1.46,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,0.0
277,277,Jake Bauers,New York Yankees,4,1,1,0,0,1,4,0.342,0.524,0.866,-0.014,0.83,-0.01,0.86,-0.3,2,1,0,0,0,1,Los Angeles Dodgers,0.0
278,278,Isiah Kiner-Falefa,New York Yankees,3,1,1,0,1,0,4,0.269,0.341,0.61,0.128,1.07,0.08,1.13,0.9,2,1,0,0,0,1,Los Angeles Dodgers,0.0
279,279,Kyle Higashioka,New York Yankees,4,0,0,1,0,0,4,0.258,0.363,0.62,-0.039,1.2,-0.03,1.26,-0.8,1,0,0,0,0,0,Los Angeles Dodgers,0.0
280,280,Anthony Volpe,New York Yankees,4,1,2,2,0,1,4,0.268,0.363,0.631,0.089,1.01,0.06,1.06,1.3,5,-7,0,0,9,5,Los Angeles Dodgers,0.0
281,281,Mookie Betts,Los Angeles Dodgers,4,0,0,0,0,1,4,0.362,0.532,0.893,-0.126,1.25,-0.1,1.59,-0.9,0,0,0,0,0,0,New York Yankees,1.0
282,282,Freddie Freeman,Los Angeles Dodgers,4,0,0,0,0,1,4,0.402,0.558,0.96,-0.131,1.21,-0.1,1.54,-0.9,0,0,0,0,0,0,New York Yankees,1.0
283,283,Will Smith,Los Angeles Dodgers,3,0,0,0,1,0,4,0.411,0.521,0.932,-0.107,1.21,-0.08,1.55,-0.8,0,0,0,0,0,0,New York Yankees,1.0
284,284,Max Muncy,Los Angeles Dodgers,4,0,0,0,0,2,4,0.333,0.513,0.847,-0.089,0.86,-0.07,1.1,-0.7,0,0,0,0,0,0,New York Yankees,1.0
285,285,J.D. Martinez,Los Angeles Dodgers,4,1,1,1,0,1,4,0.316,0.621,0.936,0.181,0.75,0.14,0.96,0.5,3,-13,0,0,14,0,New York Yankees,1.0
286,286,David Peralta,Los Angeles Dodgers,3,0,2,0,0,0,3,0.277,0.348,0.625,0.022,0.71,0.02,0.91,0.2,2,-4,6,0,0,3,New York Yankees,1.0
287,287,Miguel Vargas,Los Angeles Dodgers,2,0,1,0,1,0,3,0.33,0.414,0.745,-0.017,1.09,-0.01,1.4,-0.2,1,1,0,0,0,1,New York Yankees,1.0
